170986 	 がっちょん 	 0 	 0 	 0 	 0 	 男性
170987 	 ipusum 	 0 	 0 	 0 	 0 	 男性
170988 	 カワコ 	 0 	 0 	 0 	 0 	 男性
170989 	 マカオ好き 	 0 	 0 	 0 	 0 	 男性
170990 	 ヤン 	 0 	 0 	 0 	 0 	 男性
170991 	 mightycomet 	 0 	 0 	 0 	 0 	 男性
170992 	 Yasu 	 1 	 1 	 0 	 0 	 男性
170993 	 フラッシャーず 	 2 	 2 	 0 	 0 	 男性
170994 	 にぼゆき 	 2 	 2 	 0 	 0 	 男性
170995 	 おはる 	 0 	 0 	 0 	 0 	 男性
170996 	 長谷川 	 0 	 0 	 0 	 0 	 男性
170997 	 ゴハン 	 0 	 0 	 0 	 0 	 男性
170998 	 える 	 0 	 0 	 0 	 0 	 男性
170999 	 ともぞー 	 0 	 0 	 0 	 0 	 男性
171000 	 けん0808 	 0 	 0 	 0 	 0 	 男性
171001 	 シュワちゃん 	 0 	 0 	 0 	 0 	 男性
171002 	 ぴーやん 	 0 	 0 	 0 	 0 	 男性
171003 	 Toshi 	 0 	 0 	 0 	 0 	 男性
171004 	 くまくま 	 24 	 23 	 0 	 1 	 男性
171005 	 南乃風顧問 	 0 	 0 	 0 	 0 	 男性
171006 	 タカユキ 	 0 	 0 	 1 	 0 	 男性
171007 	 隊長 	 0 	 0 	 0 	 0 	 男性
171008 	 ねぎ 	 0 	 0 	 0 	 0 	 男性
171009 	 ヒロシ 	 0 	 0 	 0 	 0 	 男性
171010 	 フル金 	 0 	 0 	 0 	 0 	 男性
171011 	 ラーメン 	 0 	 0 	 0 	 0 	 男性
171012 	 あるる 	 0 	 0 	 1 	 0 	 男性 - 茨城県 (1974年生まれ)
171013 	 げどっぴー 	 0 	 0 	 0 	 0 	 男性
171014 	 でん 	 0 	 0 	 0 	 0 	 男性
171015 	 ヒロマサ 	 0 	 0 	 7 	 0 	 男性
171016 	 もりたろ 	 0 	 0 	 0 	 0 	 男性
171017 	 ちーば 	 1 	 1 	 0 	 0 	 男性
171018 	 光覚獣身牙狼 	 0 	 0 	 0 	 0 	 男性
171019 	 粒あん 	 0 	 0 	 0 	 0 	 男性
171020 	 のの 	 0 	 0 	 0 	 0 	 男性
171021 	 いまむー 	 0 	 0 	 7 	 0 	 男性
171022 	 ととちん 	 1 	 1 	 0 	 0 	 男性
171023 	 まろん 	 0 	 0 	 0 	 0 	 男性
171024 	 よしを 	 0 	 0 	 0 	 0 	 男性
171025 	 スナリン 	 0 	 0 	 0 	 0 	 男性
171026 	 ノブ 	 0 	 0 	 0 	 0 	 男性
171027 	 ケープヤビー 	 2 	 2 	 0 	 5 	 男性
171028 	 171029 	 tompom 	 0 	 0 	 0 	 0 	 男性
171030 	 Ken 	 0 	 0 	 0 	 0 	 男性
171031 	 ひろ 	 0 	 0 	 0 	 0 	 男性
171032 	 カレクック 	 0 	 0 	 0 	 0 	 男性
171033 	 五三郎 	 0 	 0 	 0 	 0 	 男性
171034 	 カブキン 	 0 	 0 	 0 	 0 	 男性
171035 	 じん 	 0 	 0 	 0 	 0 	 男性
171036 	 てぃうす 	 0 	 0 	 1 	 0 	 男性
171037 	 yjm 	 0 	 0 	 0 	 0 	 男性
171038 	 らみこ 	 0 	 0 	 0 	 0 	 男性
171039 	 4.5 	 0 	 0 	 0 	 0 	 男性
171040 	 圏央道 	 0 	 0 	 0 	 0 	 男性
171041 	 もみじ 	 0 	 0 	 0 	 0 	 男性
171042 	 吉祥寺 	 0 	 0 	 0 	 0 	 男性
171043 	 だいすけ 	 0 	 0 	 0 	 0 	 男性
171044 	 たか 	 0 	 0 	 0 	 0 	 男性
171045 	 ねろ 	 0 	 0 	 0 	 0 	 男性
171046 	 ぬえ 	 0 	 0 	 0 	 0 	 男性
171047 	 オリ天 	 0 	 0 	 0 	 0 	 男性
171048 	 オッパッピー 	 0 	 0 	 0 	 0 	 男性
171049 	 hiroaya1972 	 0 	 0 	 0 	 0 	 男性
171050 	 義棠 	 0 	 0 	 0 	 0 	 男性
171051 	 Pocky 	 0 	 0 	 0 	 0 	 男性
171052 	 カマタ 	 0 	 0 	 0 	 0 	 男性
171053 	 でぃ 	 0 	 0 	 0 	 0 	 男性
171054 	 こぱん 	 0 	 0 	 0 	 0 	 男性
171055 	 すす 	 0 	 0 	 0 	 0 	 男性
171056 	 浪速のほていさん 	 1 	 1 	 0 	 0 	 男性
171057 	 でぃす 	 0 	 0 	 0 	 0 	 男性
171058 	 いまちゅ 	 0 	 0 	 0 	 0 	 男性
171059 	 みや 	 0 	 0 	 0 	 0 	 男性
171060 	 カップ麺 	 1 	 1 	 0 	 0 	 男性
171061 	 おおくぼ 	 0 	 0 	 0 	 0 	 男性
171062 	 122 	 2 	 2 	 1 	 1 	 男性
171063 	 あ 	 0 	 0 	 0 	 0 	 男性
171064 	 arar1113 	 0 	 0 	 0 	 0 	 男性
171065 	 Sean VN 	 0 	 0 	 0 	 0 	 男性
171066 	 ラーメン大好き 	 2 	 2 	 0 	 0 	 男性
171067 	 ubatama 	 0 	 0 	 0 	 0 	 男性
171068 	 タイチョー 	 0 	 0 	 1 	 0 	 男性
171069 	 やきにく 	 1 	 1 	 0 	 1 	 男性
171070 	 どらきら 	 0 	 0 	 0 	 0 	 男性
171071 	 Sho 	 0 	 0 	 0 	 0 	 男性 (1989年生まれ)
171072 	 みつき 	 0 	 0 	 0 	 0 	 男性
171073 	 オクシー 	 0 	 0 	 0 	 0 	 男性
171074 	 taku 	 0 	 0 	 0 	 0 	 男性
171075 	 ヴァンくん 	 0 	 0 	 0 	 0 	 男性
171076 	 peace_2266 	 0 	 0 	 0 	 0 	 男性
171077 	 ww 	 0 	 0 	 1 	 0 	 男性 - 東京都
171078 	 TedYuMi 	 0 	 0 	 0 	 0 	 男性
171079 	 まさる 	 0 	 0 	 0 	 0 	 男性
171080 	 かるかん 	 0 	 0 	 0 	 0 	 男性
171081 	 背脂が腹脂 	 1 	 1 	 0 	 0 	 男性
171082 	 ジャンボです 	 0 	 0 	 0 	 0 	 男性
171083 	 2-face 	 0 	 0 	 0 	 0 	 男性
171084 	 みよ 	 0 	 0 	 0 	 0 	 男性
171085 	 ツン 	 0 	 0 	 1 	 0 	 男性
171086 	 めんぎょ 	 0 	 0 	 0 	 0 	 男性
171087 	 K 	 0 	 0 	 0 	 0 	 男性
171088 	 達也 	 0 	 0 	 0 	 0 	 男性
171089 	 Wind of Pain 	 0 	 0 	 0 	 0 	 男性
171090 	 ぱるりん 	 0 	 0 	 0 	 0 	 女性 - 栃木県 (1981年生まれ)
171091 	 ニホンイシガメ 	 0 	 0 	 0 	 0 	 男性
171092 	 トモ 	 0 	 0 	 0 	 0 	 男性
171093 	 たっくん 	 0 	 0 	 0 	 0 	 男性
171094 	 としぞう 	 0 	 0 	 0 	 0 	 男性
171095 	 ひろ 	 0 	 0 	 0 	 0 	 男性
171096 	 eguzo 	 0 	 0 	 0 	 0 	 男性
171097 	 ケイヤマ 	 0 	 0 	 0 	 0 	 男性
171098 	 たかゆき 	 0 	 0 	 0 	 0 	 男性
171099 	 イケイケ 	 0 	 0 	 0 	 0 	 男性
171100 	 ふみやす 	 0 	 0 	 0 	 0 	 男性
171101 	 司屋 	 162 	 162 	 0 	 41 	 男性
171102 	 せいしんかい 	 0 	 0 	 0 	 0 	 男性
171103 	 はちこ 	 0 	 0 	 0 	 0 	 男性
171104 	 ウル 	 0 	 0 	 0 	 0 	 男性
171105 	 こず 	 0 	 0 	 0 	 0 	 男性
171106 	 とも 	 0 	 0 	 0 	 0 	 男性
171107 	 クーマ 	 0 	 0 	 2 	 0 	 男性
171108 	 ｍｊ2 	 0 	 0 	 0 	 0 	 男性
171109 	 はぜ 	 0 	 0 	 0 	 0 	 男性
171110 	 ターボ 	 0 	 0 	 0 	 0 	 男性
171111 	 ぞの 	 0 	 0 	 0 	 0 	 男性
171112 	 マクドナルド 	 0 	 0 	 0 	 0 	 男性
171113 	 JIN 	 0 	 0 	 16 	 0 	 男性
171114 	 こうちゃん 	 1 	 1 	 0 	 0 	 男性
171115 	 やえやまよし 	 3 	 3 	 0 	 0 	 男性
171116 	 とりっぴー 	 0 	 0 	 0 	 0 	 男性
171117 	 ヒロタカ 	 0 	 0 	 0 	 0 	 男性
171118 	 ぐっさん 	 0 	 0 	 0 	 0 	 男性
171119 	 kh 	 0 	 0 	 0 	 0 	 男性
171120 	 飛鳥 	 0 	 0 	 0 	 0 	 男性
171121 	 しろくまじ 	 0 	 0 	 0 	 0 	 男性
171122 	 かおべー 	 3 	 3 	 0 	 0 	 男性
171123 	 nao 	 0 	 0 	 0 	 0 	 男性
171124 	 ゆう 	 0 	 0 	 0 	 0 	 男性
171125 	 borisun 	 0 	 0 	 0 	 0 	 男性
171126 	 LEGEND 	 0 	 0 	 0 	 0 	 男性
171127 	 かい 	 2 	 1 	 0 	 0 	 男性
171128 	 gozineko 	 0 	 0 	 0 	 0 	 男性
171129 	 だいそん 	 0 	 0 	 0 	 0 	 男性
171130 	 hirokusa 	 0 	 0 	 0 	 0 	 男性
171131 	 かず 	 0 	 0 	 0 	 0 	 男性
171132 	 おい 	 0 	 0 	 0 	 0 	 男性
171133 	 さちんちょ 	 0 	 0 	 0 	 0 	 男性
171134 	 コメガ 	 0 	 0 	 0 	 0 	 男性
171135 	 ちゃんぶー 	 0 	 0 	 0 	 0 	 男性
171136 	 しの 	 0 	 0 	 0 	 0 	 男性
171137 	 あっこ 	 0 	 0 	 13 	 0 	 男性
171138 	 麺屋 こんぐ 	 0 	 0 	 0 	 0 	 男性
171139 	 みかん 	 0 	 0 	 8 	 0 	 男性
171140 	 ぼとる 	 0 	 0 	 0 	 0 	 男性
171141 	 まっつん 	 0 	 0 	 0 	 0 	 男性
171142 	 こじさん 	 0 	 0 	 0 	 0 	 男性
171143 	 れおう 	 0 	 0 	 0 	 0 	 男性
171144 	 かえる 	 0 	 0 	 0 	 0 	 男性
171145 	 akiaki 	 0 	 0 	 0 	 0 	 男性
171146 	 ちーたん 	 0 	 0 	 0 	 0 	 男性
171147 	 いはお 	 0 	 0 	 0 	 0 	 男性
171148 	 旬楽 	 0 	 0 	 0 	 0 	 男性
171149 	 ケン 	 0 	 0 	 0 	 0 	 男性
171150 	 りゅうさん 	 0 	 0 	 1 	 0 	 男性
171151 	 やすひろ 	 0 	 0 	 0 	 0 	 男性
171152 	 ゆ 	 0 	 0 	 0 	 0 	 男性
171153 	 katsu 	 0 	 0 	 0 	 0 	 男性
171154 	 ぜんとくさん 	 5 	 5 	 0 	 0 	 男性
171155 	 ぐっちょん 	 0 	 0 	 0 	 0 	 男性
171156 	 とうま 	 0 	 0 	 0 	 0 	 男性
171157 	 よしぼん 	 0 	 0 	 0 	 0 	 男性
171158 	 りょうりょう 	 1 	 1 	 1 	 0 	 男性
171159 	 しやお 	 0 	 0 	 0 	 0 	 男性
171160 	 tatibana 	 0 	 0 	 0 	 0 	 男性
171161 	 なぎー 	 0 	 0 	 0 	 0 	 男性
171162 	 ラーメン大好き 	 1 	 1 	 0 	 1 	 男性
171163 	 いばらきまん 	 1 	 1 	 0 	 0 	 男性
171164 	 虎蔵 	 0 	 0 	 0 	 0 	 男性
171165 	 桂小太郎 	 2 	 2 	 1 	 1 	 男性
171166 	 Lone Wolfメ 	 0 	 0 	 0 	 0 	 男性
171167 	 アキラ 	 0 	 0 	 0 	 0 	 男性
171168 	 ぬぬ 	 0 	 0 	 0 	 0 	 男性
171169 	 まこちぃん 	 0 	 0 	 1 	 0 	 男性
171170 	 花 	 0 	 0 	 0 	 0 	 男性
171171 	 やむやむ 	 0 	 0 	 0 	 0 	 男性
171172 	 908 	 3 	 2 	 0 	 0 	 男性
171173 	 雲水 	 0 	 0 	 4 	 0 	 男性
171174 	 監督 	 0 	 0 	 0 	 0 	 男性
171175 	 HO 	 0 	 0 	 0 	 0 	 男性
171176 	 やっす 	 0 	 0 	 0 	 0 	 男性
171177 	 てら 	 0 	 0 	 0 	 0 	 男性
171178 	 KTMかずくん 	 1 	 1 	 0 	 0 	 男性
171179 	 mdegonth 	 0 	 0 	 3 	 0 	 男性
171180 	 みぱ 	 0 	 0 	 0 	 0 	 男性
171181 	 zencha 	 1 	 1 	 0 	 0 	 男性
171182 	 ぱるぱるん 	 1 	 1 	 0 	 0 	 男性
171183 	 tkd 	 0 	 0 	 0 	 0 	 男性
171184 	 デナリ 	 1 	 1 	 0 	 0 	 男性
171185 	 ホウレン草 	 0 	 0 	 0 	 0 	 男性
171186 	 ピエール中野 	 0 	 0 	 1 	 0 	 男性
171187 	 たけくら 	 0 	 0 	 0 	 0 	 男性
171188 	 サザン 	 0 	 0 	 0 	 0 	 男性
171189 	 オッキー 	 0 	 0 	 0 	 0 	 男性
171190 	 サンド 	 0 	 0 	 0 	 0 	 男性
171191 	 yukisk 	 0 	 0 	 0 	 0 	 男性
171192 	 ひらめ 	 0 	 0 	 1 	 0 	 男性
171193 	 ヒキ強太郎 	 12 	 12 	 0 	 1 	 男性
171194 	 だいぶつ 	 0 	 0 	 9 	 0 	 男性
171195 	 たく 	 0 	 0 	 0 	 0 	 男性
171196 	 おのちゃん 	 0 	 0 	 0 	 0 	 男性
171197 	 シュリー 	 0 	 0 	 0 	 0 	 男性
171198 	 たて丸 	 2 	 2 	 0 	 1 	 男性
171199 	 てんこ 	 0 	 0 	 0 	 0 	 男性
171200 	 ノグ 	 0 	 0 	 0 	 0 	 男性
171201 	 すざかい 	 0 	 0 	 0 	 0 	 男性
171202 	 nag 	 0 	 0 	 0 	 0 	 男性
171203 	 cmc103 	 0 	 0 	 0 	 0 	 男性
171204 	 sevensfars 	 0 	 0 	 0 	 0 	 男性
171205 	 てくてく歩く人 	 0 	 0 	 0 	 0 	 男性
171206 	 ヨジ 	 0 	 0 	 0 	 0 	 男性
171207 	 Turkey 	 0 	 0 	 0 	 0 	 男性
171208 	 tox0211 	 0 	 0 	 0 	 0 	 男性
171209 	 いわた 	 0 	 0 	 0 	 0 	 男性
171210 	 待ちぼうけ 	 0 	 0 	 0 	 0 	 男性
171211 	 酒Power 	 0 	 0 	 0 	 0 	 男性
171212 	 えいすけ 	 2 	 2 	 0 	 1 	 男性
171214 	 ピヨ丸 	 0 	 0 	 0 	 0 	 男性
171215 	 こまたく 	 0 	 0 	 0 	 0 	 男性
171216 	 ネギ坊 	 0 	 0 	 0 	 0 	 男性
171217 	 ae８６ 	 0 	 0 	 0 	 0 	 男性
171218 	 Tan 	 0 	 0 	 0 	 0 	 男性
171219 	 ricky11182000 	 0 	 0 	 0 	 0 	 男性
171220 	 ラーメソマソ 	 0 	 0 	 0 	 0 	 男性
171221 	 ギン 	 0 	 0 	 0 	 0 	 男性
171222 	 ゆず猫 	 0 	 0 	 0 	 0 	 男性
171223 	 のんきっき 	 0 	 0 	 1 	 0 	 男性
171224 	 みう 	 0 	 0 	 0 	 0 	 男性
171225 	 なべうん 	 0 	 0 	 0 	 0 	 男性
171226 	 yanage4111 	 0 	 0 	 0 	 0 	 男性
171227 	 いしお 	 0 	 0 	 0 	 0 	 男性
171228 	 ひろし 	 0 	 0 	 0 	 0 	 男性
171229 	 ザ大貫 	 0 	 0 	 0 	 0 	 男性
171230 	 さとう 	 0 	 0 	 0 	 0 	 男性
171231 	 ゆっこりん 	 0 	 0 	 0 	 0 	 男性
171232 	 おかだ 	 0 	 0 	 0 	 0 	 男性
171233 	 もっさん 	 0 	 0 	 0 	 0 	 男性
171234 	 みふえ 	 0 	 0 	 2 	 0 	 男性
171235 	 マレ2復活 	 0 	 0 	 0 	 0 	 男性
171236 	 ちゃーん 	 0 	 0 	 0 	 0 	 男性
171237 	 ごんだわら 	 0 	 0 	 0 	 0 	 男性
171238 	 マシ丸 	 26 	 19 	 0 	 104 	 男性
171239 	 アベル 	 0 	 0 	 0 	 0 	 男性
171240 	 ゼットン 	 0 	 0 	 0 	 0 	 男性
171241 	 k@z 	 0 	 0 	 0 	 0 	 男性
171242 	 ぶいろう 	 0 	 0 	 0 	 0 	 男性
171243 	 Coo! 	 0 	 0 	 0 	 0 	 男性
171244 	 りんたろう 	 0 	 0 	 0 	 0 	 男性
171245 	 よっさん43 	 0 	 0 	 0 	 0 	 男性
171246 	 rion 	 0 	 0 	 0 	 0 	 男性
171247 	 まつけん 	 0 	 0 	 0 	 0 	 男性
171248 	 Kon 	 0 	 0 	 0 	 0 	 男性
171249 	 iagan 	 0 	 0 	 0 	 0 	 男性
171250 	 ゆう 	 0 	 0 	 0 	 0 	 男性
171251 	 meshi 	 1 	 1 	 0 	 0 	 男性
171252 	 くみこ 	 0 	 0 	 0 	 0 	 男性
171253 	 Kumi 	 0 	 0 	 0 	 0 	 男性
171254 	 dike 	 0 	 0 	 0 	 0 	 男性
171255 	 のんべ 	 0 	 0 	 0 	 0 	 男性
171256 	 タロウ 	 0 	 0 	 0 	 0 	 男性
171257 	 dibio256 	 0 	 0 	 0 	 0 	 男性
171258 	 noblerock 	 0 	 0 	 0 	 0 	 男性
171259 	 こばこー 	 0 	 0 	 0 	 0 	 男性
171260 	 ゴリラリゴ 	 0 	 0 	 0 	 0 	 男性
171261 	 たなやん 	 0 	 0 	 2 	 0 	 男性
171262 	 ヤナギノ木 	 0 	 0 	 0 	 0 	 男性
171263 	 オバキ 	 0 	 0 	 0 	 0 	 男性
171264 	 うるなり 	 0 	 0 	 0 	 0 	 男性
171265 	 ナオヤ 	 0 	 0 	 0 	 0 	 男性
171266 	 めんめん 	 0 	 0 	 0 	 0 	 男性
171267 	 zoo 	 0 	 0 	 2 	 0 	 男性
171268 	 ラーメン大好き 	 2 	 1 	 0 	 4 	 男性
171269 	 みずぶろがかり。 	 0 	 0 	 2 	 0 	 男性
171270 	 大盛無料 	 0 	 0 	 0 	 0 	 男性
171271 	 mizutama 	 0 	 0 	 0 	 0 	 男性
171272 	 飛梅 	 0 	 0 	 0 	 0 	 男性
171273 	 お銀ちゃん 	 0 	 0 	 1 	 0 	 男性
171274 	 日神 	 0 	 0 	 0 	 0 	 男性
171275 	 デルピエロ 	 0 	 0 	 0 	 0 	 男性
171276 	 ちゃげ 	 0 	 0 	 0 	 0 	 男性
171277 	 Hirock 	 0 	 0 	 0 	 0 	 男性
171278 	 たかはし 	 0 	 0 	 0 	 0 	 男性
171279 	 ラーMEN 	 2 	 2 	 2 	 3 	 男性
171280 	 ダイナ 	 0 	 0 	 0 	 0 	 男性
171281 	 まぁ～くん 	 0 	 0 	 0 	 0 	 男性
171282 	 ダッチ 	 0 	 0 	 0 	 0 	 男性
171283 	 まさつゆ丸 	 0 	 0 	 0 	 0 	 男性
171284 	 まぐろ 	 0 	 0 	 0 	 0 	 男性
171285 	 デブアニキ 	 0 	 0 	 0 	 0 	 男性
171286 	 はま 	 0 	 0 	 0 	 0 	 男性
171287 	 620 	 0 	 0 	 0 	 0 	 男性
171288 	 ゆうさわ 	 0 	 0 	 0 	 0 	 男性
171289 	 しんのん 	 0 	 0 	 0 	 0 	 男性
171290 	 Toshi 	 0 	 0 	 0 	 0 	 男性
171291 	 まーがりん 	 0 	 0 	 0 	 0 	 男性
171292 	 phoumi 	 0 	 0 	 0 	 0 	 男性
171293 	 ssyo 	 0 	 0 	 0 	 0 	 男性
171294 	 ともや 	 0 	 0 	 0 	 0 	 男性
171295 	 やきとりくん 	 0 	 0 	 0 	 0 	 男性
171296 	 じいちゃんじいちゃん 	 0 	 0 	 0 	 0 	 男性
171297 	 たまさん 	 2 	 2 	 0 	 0 	 男性
171298 	 ヤマト 	 0 	 0 	 0 	 0 	 男性
171299 	 sAtOO 	 0 	 0 	 0 	 0 	 男性
171300 	 まみゃ 	 0 	 0 	 0 	 0 	 男性
171301 	 nabe 	 0 	 0 	 0 	 0 	 男性
171302 	 clubjs 	 0 	 0 	 0 	 0 	 男性
171303 	 いさ 	 0 	 0 	 0 	 0 	 男性
171304 	 Ken 	 0 	 0 	 0 	 0 	 男性
171305 	 だいじろう 	 0 	 0 	 0 	 0 	 男性
171306 	 小次郎 	 0 	 0 	 0 	 0 	 男性
171307 	 kei 	 1 	 1 	 0 	 0 	 男性
171308 	 むら 	 0 	 0 	 0 	 0 	 男性
171309 	 Michael 	 0 	 0 	 1 	 0 	 男性
171310 	 na.masatoshi@gma 	 0 	 0 	 0 	 0 	 男性
171311 	 take4 	 0 	 0 	 0 	 0 	 男性
171312 	 qwerty 	 0 	 0 	 0 	 0 	 男性
171313 	 ジョナいや 	 0 	 0 	 0 	 0 	 男性
171314 	 ピロリ 	 1 	 1 	 0 	 0 	 男性
171315 	 やまとしゃちょー 	 0 	 0 	 0 	 0 	 男性
171316 	 kh 	 4 	 4 	 0 	 3 	 男性
171317 	 ひで 	 0 	 0 	 0 	 0 	 男性
171318 	 てつんぬ 	 0 	 0 	 0 	 0 	 男性
171319 	 たなか 	 1 	 1 	 0 	 0 	 男性
171320 	 Dai50 	 0 	 0 	 0 	 0 	 男性
171321 	 みや 	 0 	 0 	 0 	 0 	 男性
171322 	 tak 	 0 	 0 	 0 	 0 	 男性
171323 	 aki 	 0 	 0 	 0 	 0 	 男性
171324 	 ほっしゃん 	 0 	 0 	 0 	 0 	 男性
171325 	 蒼天 	 0 	 0 	 0 	 0 	 男性
171326 	 びとく 	 0 	 0 	 0 	 0 	 男性
171327 	 レンゲー 	 1 	 1 	 0 	 0 	 男性
171328 	 ズーマー 	 1 	 1 	 1 	 1 	 男性
171329 	 hd 	 0 	 0 	 0 	 0 	 男性
171330 	 マルオ 	 0 	 0 	 0 	 0 	 男性
171331 	 ぱんけーき 	 0 	 0 	 0 	 0 	 男性
171332 	 ミィちゃんパパ 	 1 	 1 	 0 	 0 	 男性
171333 	 大 	 0 	 0 	 0 	 0 	 男性
171334 	 ぴょん 	 0 	 0 	 0 	 0 	 男性
171335 	 まさあきなな 	 0 	 0 	 0 	 0 	 男性
171336 	 けけんじ 	 0 	 0 	 0 	 0 	 男性
171337 	 kimutomo42 	 0 	 0 	 0 	 0 	 男性
171338 	 Noir194 	 0 	 0 	 0 	 0 	 男性
171339 	 gun_kazu 	 0 	 0 	 0 	 0 	 男性
171340 	 もえこ 	 0 	 0 	 0 	 0 	 男性
171341 	 太田 	 0 	 0 	 0 	 0 	 男性
171342 	 とこま 	 0 	 0 	 0 	 0 	 男性
171343 	 ゴリラくん 	 0 	 0 	 0 	 0 	 男性
171344 	 拉麺好蔵 	 0 	 0 	 0 	 0 	 男性
171345 	 たかさん 	 0 	 0 	 1 	 0 	 男性
171346 	 だいすけ 	 0 	 0 	 0 	 0 	 男性
171347 	 ケン本部長 	 2 	 2 	 1 	 0 	 男性
171348 	 風見鶏 	 0 	 0 	 0 	 0 	 男性
171349 	 ゆかぽろ 	 1 	 1 	 0 	 2 	 男性
171350 	 くどみゅ 	 0 	 0 	 0 	 0 	 男性
171351 	 コウヤン 	 0 	 0 	 0 	 0 	 男性
171352 	 ちょびすけ 	 1 	 1 	 0 	 0 	 男性
171353 	 なおみ 	 0 	 0 	 0 	 0 	 男性
171354 	 しぶちゃん 	 0 	 0 	 0 	 0 	 男性
171355 	 171356 	 いっちゃん 	 0 	 0 	 0 	 0 	 男性
171357 	 juzzy 	 0 	 0 	 0 	 0 	 男性
171358 	 かねごん 	 0 	 0 	 0 	 0 	 男性
171359 	 おだぁ 	 12 	 11 	 6 	 34 	 男性
171360 	 玲衣 	 1 	 1 	 0 	 0 	 男性
171361 	 なー 	 0 	 0 	 0 	 0 	 男性
171362 	 たかし1230 	 0 	 0 	 0 	 0 	 男性
171363 	 sky 	 0 	 0 	 0 	 0 	 男性
171364 	 はなはな 	 0 	 0 	 3 	 0 	 男性
171365 	 Teflonyachi 	 0 	 0 	 0 	 0 	 男性
171366 	 ちゃま 	 0 	 0 	 0 	 0 	 男性
171367 	 じぇるかふぇ 	 0 	 0 	 0 	 0 	 男性
171368 	 八作文太 	 0 	 0 	 0 	 0 	 男性
171369 	 Y.Y 	 0 	 0 	 0 	 0 	 男性
171370 	 アール 	 0 	 0 	 0 	 0 	 男性
171371 	 Nyantarounyan 	 0 	 0 	 0 	 0 	 男性
171372 	 みあ 	 0 	 0 	 0 	 0 	 男性
171373 	 おのがみ 	 0 	 0 	 0 	 0 	 男性
171374 	 tjgtjg 	 0 	 0 	 0 	 0 	 男性
171375 	 たなちん 	 0 	 0 	 0 	 0 	 男性
171376 	 okkanee 	 0 	 0 	 0 	 0 	 男性
171377 	 watawata7734 	 0 	 0 	 0 	 0 	 男性
171379 	 MIKU39 	 1 	 1 	 0 	 0 	 男性
171380 	 みっちゃん 	 2 	 2 	 1 	 0 	 男性
171381 	 kana 	 1 	 1 	 0 	 0 	 男性
171382 	 ましゆし 	 0 	 0 	 0 	 0 	 男性
171383 	 Nakers 	 0 	 0 	 0 	 0 	 男性
171384 	 てるりん 	 0 	 0 	 0 	 0 	 男性
171385 	 かい0319 	 0 	 0 	 0 	 0 	 男性
171386 	 てんすけ 	 0 	 0 	 0 	 0 	 男性
171387 	 tetsu 	 0 	 0 	 0 	 0 	 男性
171388 	 やまたろ 	 0 	 0 	 0 	 0 	 男性
171389 	 かかぽ 	 0 	 0 	 0 	 0 	 男性
171390 	 atoyama 	 1 	 1 	 1 	 0 	 男性
171391 	 にんにくいれますか 	 0 	 0 	 0 	 0 	 男性
171392 	 かな 	 1 	 1 	 0 	 0 	 男性
171393 	 しぃちゅちゅ 	 0 	 0 	 0 	 0 	 男性
171394 	 ともち 	 0 	 0 	 0 	 0 	 男性
171395 	 keeeeeen麺 	 0 	 0 	 0 	 0 	 男性
171396 	 ひで 	 0 	 0 	 0 	 0 	 男性
171397 	 ニンニクマシマシ 	 0 	 0 	 0 	 0 	 男性
171398 	 タイガー☆ 	 0 	 0 	 0 	 0 	 男性
171399 	 5hoichi 	 0 	 0 	 1 	 0 	 男性
171400 	 紫呉 	 0 	 0 	 0 	 0 	 男性
171401 	 キチンラーメンマン 	 0 	 0 	 0 	 0 	 男性
171402 	 あっきー 	 0 	 0 	 0 	 0 	 男性
171403 	 らぁーく 	 1 	 1 	 0 	 0 	 男性
171404 	 Mr.E.T. 	 0 	 0 	 0 	 0 	 男性
171405 	 貴乃花 	 0 	 0 	 0 	 0 	 男性
171406 	 260 	 0 	 0 	 2 	 0 	 男性
171407 	 のんべ 	 5 	 5 	 1 	 5 	 男性
171408 	 のっぷ 	 0 	 0 	 0 	 0 	 男性
171409 	 モチ 	 0 	 0 	 0 	 0 	 男性
171410 	 マルミヤ 	 0 	 0 	 0 	 0 	 男性
171411 	 LapisLazuli 	 0 	 0 	 0 	 0 	 男性
171412 	 ピコリオン 	 1 	 1 	 1 	 0 	 男性
171413 	 てつてつ 	 0 	 0 	 0 	 0 	 男性
171414 	 どん 	 0 	 0 	 0 	 0 	 男性
171415 	 大友律 	 0 	 0 	 0 	 0 	 男性
171416 	 tinkoo 	 0 	 0 	 1 	 0 	 男性
171417 	 tokmast 	 0 	 0 	 0 	 0 	 男性
171418 	 ラーメン王 	 1 	 1 	 0 	 0 	 男性 - 千葉県 (1988年生まれ)
171419 	 ふっくらごはん 	 0 	 0 	 0 	 0 	 男性
171420 	 ザルバ 	 0 	 0 	 0 	 0 	 男性
171421 	 くにはげ 	 0 	 0 	 0 	 0 	 男性
171422 	 とっつぁん 	 1 	 1 	 2 	 0 	 男性
171423 	 ユウタ 	 0 	 0 	 0 	 0 	 男性
171424 	 フリンジ 	 0 	 0 	 0 	 0 	 男性
171425 	 かげ 	 0 	 0 	 0 	 0 	 男性
171426 	 OJ 	 0 	 0 	 0 	 0 	 男性
171427 	 まよら 	 0 	 0 	 0 	 0 	 男性
171428 	 かつゆき 	 0 	 0 	 0 	 0 	 男性
171429 	 ASU 	 1 	 1 	 0 	 0 	 男性
