71294 	 munyamunyamunya 	 0 	 0 	 0 	 0 	 なし
71295 	 たか 	 0 	 0 	 0 	 0 	 なし
71296 	 おくちゃん 	 1 	 1 	 0 	 0 	 なし
71297 	 ろーどきゃめろっと 	 0 	 0 	 0 	 0 	 なし
71298 	 O次郎 	 0 	 0 	 0 	 0 	 なし
71299 	 クリアミント 	 0 	 0 	 0 	 0 	 なし
71300 	 lefty 	 47 	 43 	 1 	 7 	 男性 - 岩手県
71301 	 rv4chan 	 0 	 0 	 0 	 0 	 なし
71302 	 ラーメン太郎 	 0 	 0 	 0 	 0 	 なし
71303 	 illusion 	 1 	 1 	 0 	 0 	 なし
71304 	 aeg 	 0 	 0 	 0 	 0 	 なし
71305 	 supushan 	 0 	 0 	 0 	 0 	 なし
71306 	 no-3 	 0 	 0 	 0 	 0 	 なし
71307 	 さくちゃん 	 0 	 0 	 0 	 0 	 なし
71308 	 ヴェル 	 0 	 0 	 0 	 0 	 なし
71309 	 寒い時には雪ラーメン 	 2 	 2 	 0 	 0 	 なし
71310 	 オノフ 	 0 	 0 	 0 	 0 	 なし
71311 	 まさぽ 	 0 	 0 	 0 	 0 	 なし
71312 	 じじいい 	 0 	 0 	 0 	 0 	 なし
71313 	 どんどこどん 	 0 	 0 	 0 	 0 	 なし
71314 	 きよまる 	 0 	 0 	 0 	 0 	 なし
71315 	 sangnam_lefty 	 0 	 0 	 0 	 0 	 なし
71316 	 まっちっち 	 0 	 0 	 0 	 0 	 なし
71317 	 毒蜘蛛 	 0 	 0 	 0 	 0 	 なし
71318 	 shunpero 	 0 	 0 	 0 	 0 	 なし
71319 	 アイボン 	 0 	 0 	 0 	 0 	 なし
71320 	 ふみ 	 0 	 0 	 0 	 0 	 神奈川県
71321 	 みくさん 	 0 	 0 	 0 	 0 	 なし
71322 	 たりしょう 	 0 	 0 	 0 	 0 	 なし
71324 	 プンちゃん 	 2 	 2 	 0 	 1 	 男性 - 埼玉県
71325 	 ぷよぷよ 	 0 	 0 	 0 	 0 	 なし
71326 	 なっかん 	 0 	 0 	 0 	 0 	 なし
71327 	 ohta5080 	 0 	 0 	 0 	 0 	 なし
71328 	 ひろ 	 0 	 0 	 0 	 0 	 男性 - 山口県 (1963年生まれ)
71329 	 ミクミク８ 	 0 	 0 	 0 	 0 	 なし
71330 	 elque 	 0 	 0 	 0 	 0 	 なし
71331 	 むする 	 0 	 0 	 0 	 0 	 なし
71332 	 LAi 	 0 	 0 	 0 	 0 	 なし
71333 	 ひで 	 0 	 0 	 0 	 0 	 なし
71334 	 びる 	 0 	 0 	 0 	 0 	 なし
71335 	 カズコイ 	 0 	 0 	 0 	 0 	 なし
71336 	 もんぷっぷ 	 0 	 0 	 0 	 0 	 なし
71337 	 ぷーちゃん 	 0 	 0 	 0 	 0 	 なし
71338 	 hatsumi 	 0 	 0 	 0 	 0 	 なし
71339 	 コニシ 	 5 	 3 	 0 	 1 	 男性 - 東京都
71340 	 jack 	 0 	 0 	 3 	 0 	 なし
71341 	 へいた 	 0 	 0 	 0 	 0 	 なし
71342 	 すぬーぴー 	 0 	 0 	 0 	 0 	 なし
71343 	 さわち 	 0 	 0 	 2 	 0 	 千葉県
71344 	 higashi 	 0 	 0 	 0 	 0 	 なし
71345 	 ichi 	 0 	 0 	 0 	 0 	 なし
71346 	 Taka3 	 0 	 0 	 0 	 0 	 なし
71347 	 kamz 	 0 	 0 	 0 	 0 	 なし
71348 	 はじめちゃん 	 0 	 0 	 0 	 0 	 なし
71349 	 げってぃ 	 0 	 0 	 0 	 0 	 なし
71350 	 ゆーき 	 0 	 0 	 0 	 0 	 なし
71351 	 kaeribito 	 0 	 0 	 0 	 0 	 なし
71352 	 jyoi4265 	 2 	 2 	 0 	 0 	 なし
71353 	 りょうちゃん 	 0 	 0 	 0 	 0 	 なし
71354 	 71355 	 hanatar 	 0 	 0 	 0 	 0 	 なし
71357 	 ふぇしー 	 12 	 11 	 0 	 0 	 なし
71358 	 cony2510 	 0 	 0 	 0 	 0 	 なし
71359 	 yuji 	 0 	 0 	 0 	 0 	 なし
71360 	 JUDY 	 0 	 0 	 0 	 0 	 なし
71361 	 ごごー 	 0 	 0 	 0 	 0 	 なし
71362 	 blueskyclear 	 0 	 0 	 0 	 0 	 なし
71363 	 トム 	 0 	 0 	 0 	 0 	 なし
71364 	 leoScorpion 	 0 	 0 	 0 	 0 	 なし
71365 	 dachi 	 0 	 0 	 0 	 0 	 なし
71366 	 とみ田大嫌い 	 0 	 0 	 0 	 0 	 なし
71367 	 鯱 	 0 	 0 	 0 	 0 	 なし
71368 	 ｕｓａ 	 0 	 0 	 0 	 0 	 なし
71369 	 いまとく 	 0 	 0 	 0 	 0 	 なし
71370 	 shibatanoboru 	 0 	 0 	 0 	 0 	 なし
71371 	 流水 	 0 	 0 	 0 	 0 	 なし
71372 	 ここよっし 	 5 	 5 	 0 	 0 	 なし
71373 	 HIDEKI 	 0 	 0 	 0 	 0 	 男性 - 東京都
71374 	 esio 	 0 	 0 	 0 	 0 	 なし
71375 	 nn 	 0 	 0 	 0 	 0 	 なし
71376 	 ちひろ 	 0 	 0 	 0 	 0 	 なし
71377 	 kokorowarp 	 2 	 2 	 2 	 1 	 男性 - 東京都
71378 	 fluffhead 	 5 	 5 	 0 	 0 	 なし
71379 	 Takahiro 	 0 	 0 	 0 	 0 	 なし
71380 	 ワンピース 	 8 	 1 	 0 	 4 	 なし
71381 	 hiro 	 0 	 0 	 0 	 0 	 なし
71382 	 buruburuman 	 0 	 0 	 0 	 0 	 なし
71383 	 ＯＰＥＮ－Ｇ 	 0 	 0 	 0 	 0 	 なし
71384 	 x_azlw_x 	 0 	 0 	 0 	 0 	 なし
71385 	 take 	 0 	 0 	 0 	 0 	 なし
71386 	 もこもこ 	 3 	 3 	 0 	 0 	 なし
71387 	 薫 	 0 	 0 	 0 	 0 	 なし
71388 	 cyusan 	 1 	 1 	 0 	 0 	 男性 - 東京都 (1983年生まれ)
71389 	 かず 	 0 	 0 	 0 	 0 	 なし
71390 	 よしろ～ 	 0 	 0 	 0 	 0 	 なし
71391 	 シー君 	 0 	 0 	 0 	 0 	 なし
71392 	 たっくん 	 0 	 0 	 0 	 0 	 なし
71393 	 よこたん 	 0 	 0 	 0 	 0 	 なし
71394 	 ちょちょー 	 0 	 0 	 0 	 0 	 なし
71395 	 DAN 	 0 	 0 	 0 	 0 	 なし
71397 	 通りすがり 	 2 	 2 	 0 	 0 	 なし
71398 	 menderu 	 0 	 0 	 0 	 0 	 なし
71399 	 ナダル 	 0 	 0 	 0 	 0 	 なし
71400 	 すいしま 	 1 	 1 	 0 	 0 	 男性 - 東京都
71401 	 ラーメンパパ 	 0 	 0 	 0 	 0 	 なし
71402 	 Nagatako 	 0 	 0 	 0 	 0 	 なし
71403 	 ラーメン太郎 	 9 	 9 	 0 	 0 	 なし
71404 	 秋蓮 	 0 	 0 	 0 	 0 	 なし
71405 	 oz 	 0 	 0 	 0 	 0 	 なし
71406 	 ろく 	 0 	 0 	 0 	 0 	 埼玉県
71407 	 あまやん 	 0 	 0 	 0 	 0 	 なし
71408 	 コゲイト 	 0 	 0 	 0 	 0 	 なし
71409 	 サマー 	 0 	 0 	 0 	 0 	 なし
71410 	 kagita 	 0 	 0 	 0 	 0 	 なし
71411 	 おかよ 	 0 	 0 	 0 	 0 	 なし
71412 	 らるちゃん 	 1 	 1 	 0 	 0 	 なし
71413 	 あらまき 	 3 	 3 	 0 	 0 	 なし
71414 	 chuto 	 0 	 0 	 0 	 0 	 なし
71415 	 せたがや子 	 0 	 0 	 0 	 0 	 なし
71416 	 bustaxros 	 0 	 0 	 0 	 0 	 なし
71417 	 みけ 	 0 	 0 	 0 	 0 	 なし
71418 	 ふゅー 	 3 	 3 	 0 	 2 	 なし
71419 	 闇皇帝 	 5 	 5 	 0 	 2 	 男性 - 埼玉県
71420 	 ayaya 	 1 	 1 	 0 	 0 	 なし
71421 	 kuni 	 129 	 104 	 0 	 15 	 男性 - 千葉県 (1981年生まれ)
71422 	 としちん 	 0 	 0 	 0 	 0 	 なし
71424 	 むらりょう 	 0 	 0 	 0 	 0 	 なし
71425 	 ﾌﾞﾗｯｸﾋﾟｯｸﾞ 	 0 	 0 	 0 	 0 	 なし
71426 	 FunkD 	 0 	 0 	 0 	 0 	 なし
71427 	 meki 	 0 	 0 	 0 	 0 	 なし
71428 	 amhm1211 	 0 	 0 	 0 	 0 	 なし
71429 	 texaco 	 0 	 0 	 0 	 0 	 なし
71430 	 ＡＫＢ４．８ 	 0 	 0 	 0 	 0 	 なし
71431 	 sugi 	 2 	 2 	 0 	 0 	 男性 - 静岡県 (1979年生まれ)
71432 	 bokizo 	 0 	 0 	 0 	 0 	 なし
71433 	 tukubanohosi 	 1 	 1 	 0 	 1 	 なし
71434 	 motepapa 	 0 	 0 	 0 	 0 	 なし
71435 	 fooo 	 0 	 0 	 0 	 0 	 なし
71436 	 kasaitarou 	 0 	 0 	 0 	 0 	 なし
71437 	 ろっく 	 0 	 0 	 0 	 0 	 なし
71438 	 taka☆ 	 0 	 0 	 0 	 0 	 なし
71439 	 shota 	 0 	 0 	 0 	 0 	 なし
71440 	 sakutaro 	 0 	 0 	 0 	 0 	 なし
71441 	 か～わん 	 0 	 0 	 0 	 0 	 なし
71442 	 szuozuomu 	 0 	 0 	 0 	 0 	 なし
71443 	 water8226 	 0 	 0 	 0 	 0 	 なし
71444 	 トーレス 	 7 	 7 	 0 	 0 	 なし
71445 	 くりさん 	 0 	 0 	 0 	 0 	 なし
71446 	 たけ 	 0 	 0 	 0 	 0 	 なし
71447 	 nori5567 	 1 	 1 	 0 	 0 	 なし
71449 	 まっちゃん２１１２ 	 1 	 1 	 0 	 0 	 千葉県
71450 	 OUTATIME 	 0 	 0 	 0 	 0 	 なし
71451 	 いけ 	 0 	 0 	 0 	 0 	 なし
71452 	 あつし 	 0 	 0 	 0 	 0 	 なし
71453 	 bosssige 	 0 	 0 	 0 	 0 	 なし
71454 	 fumic 	 1 	 1 	 0 	 0 	 なし
71455 	 slapphappy28 	 0 	 0 	 0 	 0 	 なし
71456 	 タカハシ 	 0 	 0 	 0 	 0 	 なし
71457 	 achishi 	 0 	 0 	 0 	 0 	 なし
71458 	 mikhail 	 0 	 0 	 0 	 0 	 なし
71459 	 ☆Shio☆ 	 0 	 0 	 0 	 0 	 なし
71460 	 ヤブキジョー 	 0 	 0 	 0 	 0 	 なし
71461 	 Jun 	 0 	 0 	 0 	 0 	 なし
71462 	 もっさん 	 1 	 1 	 0 	 0 	 なし
71463 	 youicchie 	 0 	 0 	 0 	 0 	 なし
71464 	 まさき 	 0 	 0 	 0 	 0 	 なし
71465 	 ぽりす 	 0 	 0 	 0 	 0 	 なし
71466 	 HAL 	 0 	 0 	 0 	 0 	 なし
71467 	 chivas 	 0 	 0 	 0 	 0 	 なし
71469 	 Shin888 	 0 	 0 	 0 	 0 	 なし
71470 	 坊やヒロ 	 1 	 1 	 0 	 0 	 なし
71471 	 ころたろう 	 0 	 0 	 0 	 0 	 なし
71472 	 トシ 	 1 	 1 	 0 	 0 	 なし
71473 	 hyohyohyo 	 0 	 0 	 0 	 0 	 なし
71474 	 ジョニー 	 0 	 0 	 0 	 0 	 なし
71475 	 リュウト 	 3 	 3 	 0 	 0 	 なし
71476 	 たがお 	 0 	 0 	 0 	 0 	 なし
71477 	 yu-ta 	 0 	 0 	 0 	 0 	 なし
71478 	 miwako-ka 	 0 	 0 	 0 	 0 	 なし
71479 	 暇人プー 	 0 	 0 	 0 	 0 	 男性 - 埼玉県
71480 	 pepper 	 0 	 0 	 0 	 0 	 なし
71481 	 dai♂ 	 0 	 0 	 0 	 0 	 なし
71482 	 ぶんぶん 	 0 	 0 	 0 	 0 	 なし
71483 	 はじ 	 0 	 0 	 0 	 0 	 なし
71484 	 サヒ 	 0 	 0 	 0 	 0 	 なし
71485 	 ゆみこ 	 0 	 0 	 0 	 0 	 なし
71486 	 けにあん。 	 0 	 0 	 0 	 0 	 なし
71487 	 ｋｋ 	 0 	 0 	 0 	 0 	 なし
71488 	 brown beatle 	 1 	 1 	 0 	 0 	 なし
71489 	 えんちゃん 	 0 	 0 	 0 	 0 	 なし
71490 	 go777777go 	 0 	 0 	 0 	 0 	 なし
71491 	 keeskopjes 	 0 	 0 	 0 	 0 	 なし
71492 	 msvo72 	 0 	 0 	 0 	 0 	 なし
71493 	 黒犬 	 0 	 0 	 0 	 0 	 なし
71494 	 ダイム 	 0 	 0 	 0 	 0 	 なし
71495 	 だいごろう 	 0 	 0 	 0 	 0 	 なし
71496 	 おとう 	 1 	 1 	 0 	 0 	 なし
71497 	 かおり 	 0 	 0 	 0 	 0 	 なし
71498 	 KEN 	 0 	 0 	 0 	 0 	 なし
71499 	 KYU 	 0 	 0 	 0 	 0 	 なし
71500 	 hippopotamus 	 0 	 0 	 0 	 0 	 なし
71501 	 hctm 	 0 	 0 	 0 	 0 	 なし
71502 	 シムシム 	 0 	 0 	 0 	 0 	 なし
71503 	 sugari8823 	 0 	 0 	 0 	 0 	 なし
71504 	 suzujon 	 1 	 1 	 0 	 0 	 なし
71505 	 hama- 	 0 	 0 	 0 	 0 	 なし
71506 	 ルン 	 0 	 0 	 0 	 0 	 なし
71507 	 triaxis666 	 0 	 0 	 0 	 0 	 なし
71508 	 あゆむ 	 0 	 0 	 0 	 0 	 なし
71509 	 りゅうのすけ 	 0 	 0 	 0 	 0 	 なし
71510 	 メガネル 	 0 	 0 	 0 	 0 	 なし
71511 	 BAN 	 7 	 7 	 0 	 4 	 なし
71512 	 tazzzuya 	 0 	 0 	 0 	 0 	 なし
71513 	 jackfukui 	 0 	 0 	 0 	 0 	 なし
71514 	 ロバート 	 2 	 2 	 0 	 0 	 なし
71515 	 gucci200701 	 0 	 0 	 0 	 0 	 なし
71516 	 takk 	 0 	 0 	 0 	 0 	 なし
71517 	 AP＿KANI 	 0 	 0 	 0 	 0 	 なし
71518 	 ぽんた 	 0 	 0 	 0 	 0 	 なし
71519 	 ケメケメ 	 0 	 0 	 0 	 0 	 なし
71520 	 tottan 	 0 	 0 	 0 	 0 	 なし
71521 	 sa07 	 0 	 0 	 0 	 0 	 なし
71522 	 ちゃんご 	 0 	 0 	 0 	 0 	 なし
71523 	 まーさん 	 0 	 0 	 0 	 0 	 なし
71524 	 夏でもコタツ 	 0 	 0 	 0 	 0 	 なし
71525 	 あき 	 0 	 0 	 0 	 0 	 なし
71526 	 atsuteru 	 0 	 0 	 0 	 0 	 なし
71528 	 カイコー 	 1 	 1 	 0 	 1 	 なし
71529 	 kuribomix 	 0 	 0 	 0 	 0 	 なし
71530 	 とむ 	 0 	 0 	 0 	 0 	 なし
71531 	 さきたん 	 0 	 0 	 0 	 0 	 なし
71532 	 twintail_lolita 	 0 	 0 	 0 	 0 	 なし
71533 	 コバ 	 0 	 0 	 0 	 0 	 なし
71534 	 ンラー 	 0 	 0 	 0 	 0 	 なし
71535 	 たまかん 	 0 	 0 	 0 	 0 	 なし
71536 	 URUMA 	 1 	 1 	 0 	 0 	 なし
71537 	 うどん 	 0 	 0 	 0 	 0 	 なし
71538 	 nob 	 1 	 1 	 0 	 0 	 なし
71539 	 momo 	 0 	 0 	 0 	 0 	 なし
71540 	 力丸 	 0 	 0 	 0 	 0 	 なし
71541 	 まーさん 	 0 	 0 	 0 	 0 	 なし
71542 	 ヘンダーソン 	 0 	 0 	 8 	 0 	 なし
71543 	 チャンＺ 	 0 	 0 	 15 	 0 	 なし
71544 	 ジョニー 	 0 	 0 	 0 	 0 	 なし
71545 	 かのん 	 25 	 25 	 0 	 6 	 女性 - 神奈川県
71546 	 tatsu 	 0 	 0 	 0 	 0 	 なし
71547 	 maruyaMAX 	 0 	 0 	 0 	 0 	 なし
71548 	 kyakyu 	 0 	 0 	 0 	 0 	 なし
71549 	 かーすん 	 0 	 0 	 0 	 0 	 なし
71550 	 ゆのん 	 0 	 0 	 0 	 0 	 なし
71551 	 M 	 0 	 0 	 0 	 0 	 なし
71553 	 Dome 	 0 	 0 	 0 	 0 	 なし
71554 	 マッチョ 	 4 	 1 	 0 	 0 	 なし
71555 	 小ぷにょ 	 0 	 0 	 0 	 0 	 なし
71556 	 くりっくり 	 0 	 0 	 0 	 0 	 なし
71557 	 nyampion 	 0 	 0 	 0 	 0 	 なし
71558 	 週５らーめん 	 0 	 0 	 0 	 0 	 なし
71559 	 MZ 	 0 	 0 	 0 	 0 	 なし
71560 	 みこ子 	 0 	 0 	 0 	 0 	 なし
71561 	 にわかラーメン通 	 1 	 1 	 0 	 0 	 なし
71562 	 ぽち 	 0 	 0 	 0 	 0 	 なし
71563 	 ppkl 	 0 	 0 	 0 	 0 	 なし
71564 	 arizona 	 0 	 0 	 0 	 0 	 なし
71565 	 sky 	 0 	 0 	 0 	 0 	 なし
71566 	 ごんちゃん 	 2 	 1 	 1 	 0 	 なし
71567 	 XYZ 	 0 	 0 	 0 	 0 	 なし
71570 	 32コーチ 	 1 	 1 	 0 	 0 	 なし
71571 	 threenine 	 0 	 0 	 0 	 0 	 なし
71572 	 msuedomi 	 0 	 0 	 0 	 0 	 なし
71573 	 海月 	 0 	 0 	 0 	 0 	 なし
71574 	 ユウジ 	 0 	 0 	 0 	 0 	 なし
71575 	 らーめん 	 0 	 0 	 0 	 0 	 なし
71577 	 たくし 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1987年生まれ)
71578 	 divecon 	 0 	 0 	 0 	 0 	 なし
71579 	 豚 	 1 	 1 	 0 	 0 	 男性 - 東京都 (1980年生まれ)
71580 	 stitch 	 0 	 0 	 0 	 0 	 なし
71581 	 cap_day 	 0 	 0 	 0 	 0 	 なし
71582 	 ほっすぃー 	 0 	 0 	 1 	 0 	 なし
71583 	 曲芸＠カズドリフター 	 0 	 0 	 0 	 0 	 なし
71584 	 komimi 	 1 	 1 	 0 	 0 	 なし
71585 	 beku89 	 0 	 0 	 0 	 0 	 なし
71586 	 naojiyos 	 0 	 0 	 0 	 0 	 なし
71587 	 BUR 	 4 	 3 	 0 	 1 	 男性
71588 	 NEO（007） 	 5 	 5 	 0 	 0 	 なし
71589 	 sadamu 	 0 	 0 	 0 	 0 	 なし
71590 	 gnikamok 	 0 	 0 	 0 	 0 	 なし
71591 	 genki-linlin 	 0 	 0 	 0 	 0 	 なし
71592 	 シュン 	 2 	 2 	 0 	 0 	 男性 - 静岡県 (1980年生まれ)
71593 	 Finger 	 0 	 0 	 0 	 0 	 なし
71594 	 クラボウ 	 0 	 0 	 0 	 0 	 なし
71595 	 くろくろ 	 0 	 0 	 0 	 0 	 なし
71596 	 たくやん 	 0 	 0 	 0 	 0 	 男性 - 奈良県
71597 	 ミツ 	 0 	 0 	 0 	 0 	 なし
71598 	 チワワスキー 	 0 	 0 	 0 	 0 	 男性 - 埼玉県
71599 	 YAS03 	 0 	 0 	 0 	 0 	 なし
71600 	 sho 	 0 	 0 	 0 	 0 	 なし
71601 	 ライアン 	 1 	 1 	 0 	 0 	 なし
71602 	 まぁちゃん 	 1 	 1 	 0 	 0 	 女性 - 東京都
71603 	 レモンメロン 	 0 	 0 	 0 	 0 	 なし
71604 	 Wackey 	 0 	 0 	 0 	 0 	 なし
71605 	 c3d2 	 0 	 0 	 0 	 0 	 なし
71606 	 oz 	 0 	 0 	 0 	 0 	 なし
71607 	 yama222 	 0 	 0 	 0 	 0 	 なし
71608 	 watamatsu 	 0 	 0 	 0 	 0 	 なし
71609 	 ひろ 	 0 	 0 	 0 	 0 	 なし
71610 	 Rui 	 0 	 0 	 0 	 0 	 なし
71611 	 たか 	 0 	 0 	 0 	 0 	 なし
71612 	 snakeman 	 0 	 0 	 0 	 0 	 なし
71613 	 麺z’ジャーニー 	 8 	 8 	 0 	 3 	 埼玉県
71614 	 SANO 	 0 	 0 	 0 	 0 	 なし
71615 	 るんば 	 0 	 0 	 0 	 0 	 なし
71616 	 たけたん 	 1 	 1 	 0 	 0 	 なし
71617 	 mrshun 	 0 	 0 	 0 	 0 	 なし
71618 	 あきぷお 	 0 	 0 	 0 	 0 	 なし
71619 	 アポロチョコ 	 10 	 7 	 0 	 2 	 男性 - 茨城県 (1980年生まれ)
71620 	 じょん 	 0 	 0 	 0 	 0 	 なし
71621 	 nina 	 0 	 0 	 0 	 0 	 なし
71622 	 ark 	 0 	 0 	 0 	 0 	 なし
71623 	 dempa 	 0 	 0 	 0 	 0 	 なし
71624 	 kossyoss 	 0 	 0 	 0 	 0 	 なし
71625 	 sio 	 0 	 0 	 0 	 0 	 なし
71626 	 screwboarder 	 0 	 0 	 0 	 0 	 なし
71627 	 ちょうなん 	 0 	 0 	 0 	 0 	 なし
71628 	 服部安信 	 1 	 1 	 0 	 0 	 男性 - 東京都 (1975年生まれ)
71629 	 はまやん 	 0 	 0 	 0 	 0 	 男性 - 東京都
71630 	 だいん 	 0 	 0 	 0 	 0 	 なし
71632 	 ねこじろう 	 2 	 2 	 0 	 0 	 なし
71633 	 骨 	 1 	 1 	 0 	 0 	 なし
71634 	 よこよこ 	 0 	 0 	 0 	 0 	 なし
71635 	 素人認定雀士 	 0 	 0 	 0 	 0 	 なし
71636 	 koarashi 	 1 	 1 	 0 	 0 	 なし
71637 	 じゅんざ 	 0 	 0 	 0 	 0 	 なし
71638 	 takatake 	 0 	 0 	 0 	 0 	 なし
71639 	 ふじまる 	 0 	 0 	 0 	 0 	 なし
71640 	 IR 	 0 	 0 	 1 	 0 	 なし
71641 	 Toyo 	 0 	 0 	 0 	 0 	 なし
71642 	 きむち 	 0 	 0 	 0 	 0 	 なし
71643 	 hirokazu 	 3 	 3 	 0 	 0 	 なし
71644 	 ラーメン大好き哲也 	 0 	 0 	 0 	 0 	 なし
71645 	 ジュンチチ 	 0 	 0 	 0 	 0 	 なし
71646 	 m3nb 	 0 	 0 	 0 	 0 	 なし
71647 	 毒蝮義太夫 	 0 	 0 	 0 	 0 	 なし
71648 	 エイトマン７ 	 0 	 0 	 0 	 0 	 なし
71649 	 雁ちゃん 	 0 	 0 	 0 	 0 	 なし
71650 	 にゃんこ先生 	 5 	 5 	 0 	 0 	 なし
71651 	 ダヤチャンドラー 	 0 	 0 	 0 	 0 	 なし
71652 	 it24 	 0 	 0 	 0 	 0 	 なし
71653 	 yari 	 0 	 0 	 0 	 0 	 なし
71654 	 おんなずもう 	 11 	 11 	 0 	 0 	 神奈川県 (1911年生まれ)
71655 	 hiro 	 0 	 0 	 0 	 0 	 なし
71656 	 アオイ 	 1 	 1 	 0 	 0 	 なし
71657 	 むう 	 0 	 0 	 0 	 0 	 なし
71658 	 さかまに 	 0 	 0 	 0 	 0 	 男性 - 東京都
71659 	 Ｔ 	 0 	 0 	 0 	 0 	 なし
71660 	 txm 	 0 	 0 	 1 	 0 	 なし
71661 	 morimotomorimoto 	 0 	 0 	 0 	 0 	 なし
71662 	 evo-flo 	 5 	 5 	 0 	 0 	 なし
71663 	 uetani 	 0 	 0 	 0 	 0 	 なし
71664 	 szktnht 	 0 	 0 	 0 	 0 	 なし
71665 	 支那虎 	 0 	 0 	 0 	 0 	 なし
71666 	 しゅん 	 1 	 1 	 0 	 0 	 なし
71667 	 すらぷら 	 1 	 1 	 0 	 0 	 なし
71668 	 トロル 	 0 	 0 	 0 	 0 	 なし
71669 	 スターシア 	 0 	 0 	 0 	 0 	 なし
71670 	 よっちん 	 0 	 0 	 0 	 0 	 なし
71671 	 たあぼ 	 0 	 0 	 0 	 0 	 なし
71672 	 coromeg 	 0 	 0 	 0 	 0 	 なし
71673 	 masakilegacy 	 0 	 0 	 0 	 0 	 なし
71674 	 茂範 	 8 	 7 	 0 	 0 	 なし
71675 	 モリもり盛り森 	 1 	 1 	 0 	 0 	 男性 - 東京都 (1989年生まれ)
71676 	 トン 	 0 	 0 	 0 	 0 	 なし
71677 	 しー 	 17 	 17 	 0 	 0 	 なし
71678 	 masaki606 	 2 	 2 	 0 	 1 	 なし
71679 	 iz-bob 	 0 	 0 	 0 	 0 	 なし
71680 	 summer_curry 	 0 	 0 	 0 	 0 	 なし
71681 	 c1 	 0 	 0 	 0 	 0 	 なし
71682 	 W&D; 	 38 	 38 	 0 	 3 	 なし
71683 	 なべ 	 0 	 0 	 0 	 0 	 男性 - 石川県 (1978年生まれ)
71684 	 ラーメンマン 	 0 	 0 	 0 	 0 	 なし
71685 	 大森エックス 	 0 	 0 	 0 	 0 	 なし
71686 	 Takuchan 	 0 	 0 	 0 	 0 	 なし
71687 	 リトルウィング 	 1 	 1 	 0 	 0 	 なし
71688 	 ほったん 	 0 	 0 	 0 	 0 	 なし
71689 	 sartokj 	 0 	 0 	 0 	 0 	 なし
71690 	 ruka-kk 	 0 	 0 	 0 	 0 	 なし
71691 	 ねこた 	 0 	 0 	 0 	 0 	 なし
71692 	 ikatako 	 0 	 0 	 0 	 0 	 なし
71693 	 いがり 	 0 	 0 	 0 	 0 	 なし
71694 	 Q-ji 	 0 	 0 	 0 	 0 	 なし
71695 	 tora 	 0 	 0 	 0 	 0 	 なし
71696 	 ぴょん 	 0 	 0 	 0 	 0 	 なし
71697 	 まっき～ 	 0 	 0 	 1 	 0 	 なし
71698 	 ラーメン男 	 5 	 5 	 0 	 1 	 愛知県
71699 	 めんらー 	 0 	 0 	 0 	 0 	 なし
71700 	 福ちゃん 	 0 	 0 	 0 	 0 	 なし
71701 	 asapan 	 0 	 0 	 0 	 0 	 なし
71703 	 ダイナモ 	 0 	 0 	 0 	 0 	 なし
71704 	 inspiration 	 0 	 0 	 0 	 0 	 なし
71705 	 manamoon 	 0 	 0 	 0 	 0 	 なし
71706 	 デーブ渡邊 	 0 	 0 	 0 	 0 	 男性 - 東京都
71707 	 ぽんた 	 0 	 0 	 0 	 0 	 なし
71708 	 ポンタ 	 0 	 0 	 0 	 0 	 なし
71709 	 スライリー 	 10 	 10 	 0 	 0 	 なし
71710 	 島梟 	 0 	 0 	 0 	 0 	 なし
71711 	 ｋｉｙｏｎ 	 0 	 0 	 0 	 0 	 なし
71712 	 おかしん 	 0 	 0 	 0 	 0 	 なし
71713 	 よすぃー 	 0 	 0 	 0 	 0 	 なし
71714 	 麺ソール 	 8 	 5 	 0 	 8 	 なし
71715 	 つぐみん 	 0 	 0 	 0 	 0 	 なし
71716 	 taraco 	 0 	 0 	 0 	 0 	 なし
71717 	 gocky8m 	 0 	 0 	 0 	 0 	 なし
71718 	 くろのおじいさん 	 0 	 0 	 0 	 0 	 なし
71719 	 もりちゃん 	 0 	 0 	 0 	 0 	 なし
71720 	 HIRO3106 	 0 	 0 	 0 	 0 	 なし
71721 	 akicoln 	 0 	 0 	 0 	 0 	 なし
71722 	 nao 	 0 	 0 	 0 	 0 	 なし
71723 	 rav4hiro 	 1 	 1 	 0 	 0 	 なし
71724 	 HIgebozz 	 0 	 0 	 0 	 0 	 なし
71725 	 otn 	 0 	 0 	 0 	 0 	 なし
71726 	 kazu 	 0 	 0 	 0 	 0 	 なし
71727 	 shigeyuki_kaneko 	 0 	 0 	 0 	 0 	 なし
71728 	 ccmama 	 0 	 0 	 0 	 0 	 なし
71729 	 anap 	 0 	 0 	 0 	 0 	 なし
71730 	 コバ 	 1 	 1 	 0 	 0 	 なし
71731 	 yasu8486 	 0 	 0 	 0 	 0 	 なし
71732 	 魅曖 	 0 	 0 	 0 	 0 	 なし
71733 	 sneke 	 0 	 0 	 0 	 0 	 なし
71734 	 こうじぃ 	 0 	 0 	 0 	 0 	 なし
71735 	 masa2676 	 0 	 0 	 0 	 0 	 なし
71736 	 BAKOTA 	 0 	 0 	 0 	 0 	 なし
71737 	 undeux 	 28 	 18 	 0 	 34 	 男性 - 埼玉県
71738 	 ドン 	 0 	 0 	 0 	 0 	 なし
71739 	 とし（＾＾）／ 	 0 	 0 	 0 	 0 	 なし
