58706 	 らお 	 6 	 3 	 0 	 1 	 男性
58707 	 たすく 	 0 	 0 	 0 	 0 	 なし
58708 	 masaya5256 	 0 	 0 	 0 	 0 	 なし
58709 	 manchigo 	 0 	 0 	 0 	 0 	 なし
58710 	 こえぴょん♪ 	 0 	 0 	 0 	 0 	 なし
58711 	 七味とうがらし 	 0 	 0 	 0 	 0 	 なし
58712 	 スイートポテト 	 0 	 0 	 0 	 0 	 なし
58713 	 くまお 	 0 	 0 	 0 	 0 	 なし
58714 	 チャラーメン 	 0 	 0 	 0 	 0 	 なし
58715 	 koichi 	 0 	 0 	 0 	 0 	 なし
58716 	 tommy-t 	 0 	 0 	 0 	 0 	 なし
58717 	 kei 	 0 	 0 	 0 	 0 	 なし
58718 	 odenくん 	 0 	 0 	 0 	 0 	 なし
58719 	 So What!? 	 0 	 0 	 0 	 0 	 なし
58720 	 五羊トミー 	 0 	 0 	 0 	 0 	 なし
58721 	 けいた 	 0 	 0 	 0 	 0 	 なし
58722 	 pahamat 	 0 	 0 	 0 	 0 	 男性
58723 	 YUTA∞ 	 0 	 0 	 0 	 0 	 なし
58724 	 ponta777 	 2 	 2 	 0 	 0 	 なし
58725 	 masa 	 0 	 0 	 0 	 0 	 なし
58726 	 大剣 	 3 	 2 	 0 	 0 	 なし
58727 	 ひいろ 	 0 	 0 	 0 	 0 	 なし
58728 	 たかお 	 0 	 0 	 0 	 0 	 なし
58729 	 xhiko 	 0 	 0 	 0 	 0 	 なし
58730 	 yugok 	 3 	 3 	 0 	 1 	 なし
58731 	 カイチ 	 0 	 0 	 0 	 0 	 なし
58732 	 tomo373 	 0 	 0 	 0 	 0 	 なし
58733 	 金魚 	 2 	 2 	 0 	 0 	 なし
58734 	 タカ 	 0 	 0 	 0 	 0 	 なし
58735 	 take-sin 	 0 	 0 	 0 	 0 	 なし
58736 	 booske 	 0 	 0 	 0 	 0 	 なし
58737 	 hant 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1991年生まれ)
58738 	 ひろ 	 0 	 0 	 0 	 0 	 なし
58739 	 えりょう 	 0 	 0 	 0 	 0 	 なし
58740 	 scapa 	 0 	 0 	 0 	 0 	 なし
58741 	 june_asami 	 0 	 0 	 0 	 0 	 なし
58742 	 ジョニィ 	 0 	 0 	 0 	 0 	 なし
58743 	 inugohan 	 0 	 0 	 0 	 0 	 なし
58744 	 LoveFlashFever 	 0 	 0 	 0 	 0 	 なし
58745 	 どてちん 	 0 	 0 	 0 	 0 	 なし
58746 	 らぐなぐら 	 0 	 0 	 0 	 0 	 なし
58747 	 BAKU 	 0 	 0 	 0 	 0 	 なし
58748 	 COO 	 0 	 0 	 0 	 0 	 なし
58749 	 うってぃ 	 0 	 0 	 0 	 0 	 男性 - 神奈川県 (1987年生まれ)
58750 	 ひまわりにゃん 	 3 	 3 	 1 	 1 	 なし
58751 	 はびび 	 0 	 0 	 0 	 0 	 なし
58752 	 まさ 	 0 	 0 	 0 	 0 	 なし
58753 	 ataq 	 0 	 0 	 0 	 0 	 なし
58754 	 よっちゃん 	 0 	 0 	 1 	 0 	 なし
58755 	 ゆーすけ 	 0 	 0 	 0 	 0 	 なし
58756 	 しゅ～ 	 0 	 0 	 0 	 0 	 なし
58757 	 デスバレー 	 1 	 1 	 1 	 0 	 なし
58758 	 hideki 	 20 	 20 	 0 	 2 	 男性 - 神奈川県 (1983年生まれ)
58759 	 和尚 	 0 	 0 	 0 	 0 	 なし
58760 	 sxzx 	 0 	 0 	 0 	 0 	 なし
58761 	 hiroberto 	 0 	 0 	 0 	 0 	 なし
58762 	 tatsuyota 	 0 	 0 	 0 	 0 	 なし
58763 	 じゅんじゅん 	 0 	 0 	 0 	 0 	 なし
58764 	 クロフネもったまま 	 0 	 0 	 0 	 0 	 なし
58765 	 ban 	 0 	 0 	 0 	 0 	 なし
58766 	 かもじろ～ 	 0 	 0 	 0 	 0 	 なし
58767 	 K.I.T.T. 	 0 	 0 	 0 	 0 	 なし
58768 	 Pimlico 	 0 	 0 	 0 	 0 	 なし
58769 	 エスクロ 	 0 	 0 	 0 	 0 	 なし
58770 	 kuro 	 0 	 0 	 0 	 0 	 なし
58771 	 たかすぃ 	 0 	 0 	 0 	 0 	 なし
58772 	 ぢょん 	 0 	 0 	 0 	 0 	 なし
58774 	 天真爛漫 	 0 	 0 	 0 	 0 	 なし
58775 	 takais 	 0 	 0 	 0 	 0 	 なし
58776 	 ＳＵＮＳＥＴ 	 0 	 0 	 0 	 0 	 なし
58777 	 やすみん 	 0 	 0 	 0 	 0 	 なし
58778 	 hiyo 	 0 	 0 	 0 	 0 	 なし
58779 	 seabura 	 0 	 0 	 0 	 0 	 なし
58780 	 naruto 	 0 	 0 	 0 	 0 	 なし
58781 	 こころのすけ 	 0 	 0 	 0 	 0 	 なし
58782 	 どら 	 0 	 0 	 0 	 0 	 なし
58783 	 ぶにゅぶにゅ 	 0 	 0 	 0 	 0 	 なし
58784 	 mash 	 0 	 0 	 0 	 0 	 なし
58785 	 はっち 	 254 	 155 	 0 	 143 	 男性 - 埼玉県
58786 	 ゆうや 	 0 	 0 	 0 	 0 	 なし
58787 	 ひろぽん 	 1 	 1 	 0 	 0 	 男性 - 東京都
58788 	 taro 	 0 	 0 	 0 	 0 	 なし
58789 	 メタル 	 0 	 0 	 0 	 0 	 男性 - 東京都
58790 	 KAKE 	 0 	 0 	 0 	 0 	 なし
58791 	 としあき 	 0 	 0 	 0 	 0 	 なし
58792 	 una 	 0 	 0 	 0 	 0 	 なし
58793 	 mipakan 	 0 	 0 	 0 	 0 	 なし
58794 	 孫ｓａｎ 	 0 	 0 	 0 	 0 	 なし
58795 	 nori1305 	 52 	 51 	 0 	 8 	 男性 - 神奈川県
58796 	 まもー 	 0 	 0 	 0 	 0 	 なし
58797 	 たかchin 	 0 	 0 	 0 	 0 	 なし
58798 	 kami 	 0 	 0 	 0 	 0 	 なし
58799 	 さんピン 	 0 	 0 	 0 	 0 	 なし
58800 	 taka 	 0 	 0 	 0 	 0 	 なし
58801 	 coco 	 0 	 0 	 0 	 0 	 なし
58802 	 もりもり 	 0 	 0 	 0 	 0 	 なし
58803 	 うわずみ 	 0 	 0 	 0 	 0 	 なし
58804 	 にんにくじろう 	 0 	 0 	 0 	 0 	 なし
58805 	 macrio 	 0 	 0 	 0 	 0 	 なし
58806 	 ｍｍｍｒ１１２９ 	 1 	 1 	 0 	 0 	 男性 - 東京都 (1974年生まれ)
58807 	 こたろー 	 0 	 0 	 0 	 0 	 なし
58808 	 スレア 	 0 	 0 	 0 	 0 	 なし
58809 	 nobu 	 0 	 0 	 0 	 0 	 なし
58810 	 yo570473 	 0 	 0 	 0 	 0 	 なし
58811 	 ＴＡＫＡ 	 0 	 0 	 0 	 0 	 なし
58812 	 かんP 	 0 	 0 	 0 	 0 	 男性 - 栃木県
58813 	 Rust/OGAWA 	 1 	 1 	 1 	 0 	 なし
58814 	 tak178 	 0 	 0 	 0 	 0 	 なし
58815 	 あすま 	 0 	 0 	 0 	 0 	 なし
58816 	 Masa_Xyz 	 0 	 0 	 0 	 0 	 なし
58817 	 DJ186470 	 0 	 0 	 0 	 0 	 なし
58818 	 ういろう 	 0 	 0 	 0 	 0 	 なし
58819 	 archer 	 0 	 0 	 0 	 0 	 なし
58820 	 miyamiyamiya13 	 0 	 0 	 0 	 0 	 なし
58821 	 よしくん 	 9 	 9 	 0 	 0 	 なし
58822 	 #4453 	 0 	 0 	 0 	 0 	 なし
58823 	 るみ 	 0 	 0 	 0 	 0 	 なし
58824 	 ヨッシー 	 0 	 0 	 0 	 0 	 なし
58826 	 なんこや 	 0 	 0 	 0 	 0 	 なし
58827 	 Akikiro 	 0 	 0 	 0 	 0 	 なし
58828 	 謙信 	 30 	 26 	 0 	 2 	 なし
58829 	 roge 	 4 	 4 	 0 	 4 	 なし
58830 	 てつ 	 0 	 0 	 0 	 0 	 なし
58831 	 ひだるまのくるま 	 2 	 2 	 0 	 0 	 なし
58832 	 qasde 	 0 	 0 	 0 	 0 	 なし
58833 	 ns 	 0 	 0 	 0 	 0 	 なし
58834 	 yous 	 2 	 2 	 0 	 1 	 なし
58835 	 ra---men 	 0 	 0 	 0 	 0 	 なし
58836 	 yuki 	 0 	 0 	 0 	 0 	 なし
58837 	 なかちゃん 	 0 	 0 	 0 	 0 	 なし
58838 	 cova 	 0 	 0 	 0 	 0 	 なし
58839 	 ゆっきー 	 0 	 0 	 0 	 0 	 なし
58840 	 しゅん 	 0 	 0 	 0 	 0 	 なし
58841 	 hdfxsts1995 	 3 	 3 	 0 	 2 	 なし
58842 	 ところてん 	 0 	 0 	 0 	 0 	 なし
58843 	 亀吉 	 0 	 0 	 0 	 0 	 なし
58844 	 totohama 	 0 	 0 	 0 	 0 	 なし
58845 	 はるか 	 0 	 0 	 0 	 0 	 なし
58846 	 ばけねこさん 	 0 	 0 	 0 	 0 	 なし
58847 	 ごろり 	 0 	 0 	 0 	 0 	 なし
58849 	 こぶ平 	 12 	 10 	 0 	 0 	 男性
58850 	 jena9999 	 0 	 0 	 0 	 0 	 なし
58851 	 fakefur 	 0 	 0 	 0 	 0 	 なし
58852 	 ジャンボさん 	 0 	 0 	 0 	 0 	 なし
58853 	 fukaya 	 0 	 0 	 0 	 0 	 なし
58854 	 しーぽん 	 5 	 5 	 0 	 0 	 なし
58855 	 リョージ 	 0 	 0 	 0 	 0 	 なし
58856 	 zobezobe 	 0 	 0 	 0 	 0 	 なし
58857 	 深芳野 	 0 	 0 	 0 	 0 	 なし
58858 	 終終 	 0 	 0 	 1 	 0 	 なし
58859 	 motomoto 	 0 	 0 	 0 	 0 	 なし
58860 	 kenzy9292 	 0 	 0 	 0 	 0 	 なし
58861 	 dmorioka6864 	 109 	 48 	 0 	 24 	 男性 - 神奈川県
58862 	 momosuke 	 0 	 0 	 0 	 0 	 なし
58863 	 ＭＲ．ＳＥＴＨ 	 0 	 0 	 0 	 0 	 なし
58864 	 びん郎 	 16 	 13 	 0 	 1 	 埼玉県
58865 	 fraw 	 0 	 0 	 0 	 0 	 なし
58866 	 てつお 	 0 	 0 	 0 	 0 	 なし
58867 	 だぁーちん 	 0 	 0 	 0 	 0 	 なし
58868 	 shonosuke 	 0 	 0 	 0 	 0 	 なし
58869 	 むー★ 	 0 	 0 	 0 	 0 	 なし
58870 	 まきお 	 0 	 0 	 0 	 0 	 なし
58871 	 Blacky_MK2 	 0 	 0 	 0 	 0 	 なし
58872 	 やみがらす 	 0 	 0 	 0 	 0 	 なし
58873 	 まさやん 	 0 	 0 	 0 	 0 	 なし
58874 	 tagu 	 0 	 0 	 0 	 0 	 なし
58875 	 ２１ 	 0 	 0 	 0 	 0 	 なし
58876 	 tfuk 	 0 	 0 	 0 	 0 	 なし
58877 	 kitcsl 	 0 	 0 	 0 	 0 	 なし
58878 	 ｔｔｔｔｔｔｔｔｔｔｔ 	 0 	 0 	 0 	 0 	 なし
58879 	 しんびー 	 0 	 0 	 0 	 0 	 なし
58880 	 kazu7710 	 0 	 0 	 0 	 0 	 なし
58881 	 a-chan0719 	 0 	 0 	 0 	 0 	 なし
58882 	 バシカツ 	 0 	 0 	 0 	 0 	 なし
58883 	 上郷ヒロユキ 	 0 	 0 	 0 	 0 	 なし
58884 	 ｴｰｹﾞｶｲ 	 0 	 0 	 0 	 0 	 なし
58885 	 tks 	 1 	 1 	 0 	 0 	 なし
58886 	 cheb 	 0 	 0 	 0 	 0 	 なし
58887 	 ドリ餡 	 0 	 0 	 0 	 0 	 なし
58888 	 ふぐのすけ 	 0 	 0 	 2 	 0 	 なし
58889 	 teba 	 29 	 29 	 0 	 2 	 男性
58890 	 k 	 0 	 0 	 0 	 0 	 なし
58891 	 ゆうねこ 	 0 	 0 	 0 	 0 	 なし
58892 	 しんしん 	 0 	 0 	 0 	 0 	 なし
58893 	 東北のメンマニア 	 3 	 3 	 0 	 0 	 なし
58894 	 tosi 	 0 	 0 	 0 	 0 	 なし
58895 	 ya 	 0 	 0 	 0 	 0 	 なし
58896 	 めかぶ 	 0 	 0 	 0 	 0 	 なし
58897 	 がちゃ 	 0 	 0 	 0 	 0 	 なし
58898 	 Folly 	 0 	 0 	 0 	 0 	 なし
58899 	 我孫子ラー太郎 	 0 	 0 	 0 	 0 	 なし
58900 	 さば味噌煮 	 0 	 0 	 0 	 0 	 なし
58901 	 亀だよ 	 1 	 1 	 0 	 0 	 なし
58902 	 ごおｇぇ 	 0 	 0 	 0 	 0 	 なし
58904 	 iErika 	 0 	 0 	 0 	 0 	 なし
58905 	 mike-yo 	 0 	 0 	 0 	 0 	 なし
58906 	 yukihiko 	 0 	 0 	 0 	 0 	 なし
58907 	 なるちゃん 	 0 	 0 	 0 	 0 	 なし
58908 	 mendoza 	 0 	 0 	 0 	 0 	 なし
58909 	 YOU 	 0 	 0 	 0 	 0 	 なし
58910 	 ナッティー 	 0 	 0 	 0 	 0 	 なし
58911 	 ラーの女 	 4 	 4 	 0 	 0 	 なし
58912 	 raiki 	 0 	 0 	 0 	 0 	 なし
58913 	 麺職人プリースト 	 1 	 1 	 0 	 1 	 男性 (1976年生まれ)
58914 	 ぞうさん１１ 	 0 	 0 	 0 	 0 	 なし
58915 	 Great 	 0 	 0 	 2 	 0 	 なし
58916 	 KOTERRY 	 54 	 44 	 0 	 6 	 東京都
58917 	 tokyonitronightm 	 0 	 0 	 0 	 0 	 なし
58918 	 モンキーレンチ 	 2 	 2 	 0 	 0 	 なし
58919 	 Piro 	 0 	 0 	 0 	 0 	 なし
58920 	 タンタン 	 0 	 0 	 0 	 0 	 なし
58921 	 menmen 	 2 	 1 	 0 	 0 	 なし
58922 	 taka 	 0 	 0 	 0 	 0 	 なし
58923 	 スマート 	 0 	 0 	 0 	 0 	 なし
58924 	 イヒッテン 	 4 	 4 	 0 	 8 	 なし
58925 	 maehiro 	 1 	 1 	 0 	 0 	 なし
58926 	 ootsuka_firm 	 3 	 2 	 0 	 6 	 なし
58927 	 pperson 	 0 	 0 	 0 	 0 	 なし
58928 	 APE 	 0 	 0 	 0 	 0 	 なし
58929 	 jurian 	 0 	 0 	 0 	 0 	 なし
58930 	 yabe 	 1 	 1 	 0 	 4 	 なし
58931 	 たか 	 2 	 2 	 0 	 0 	 なし
58932 	 Rock 	 0 	 0 	 0 	 0 	 なし
58933 	 チョロ9 	 0 	 0 	 0 	 0 	 なし
58934 	 103 	 0 	 0 	 0 	 0 	 なし
58935 	 shibany3 	 0 	 0 	 0 	 0 	 なし
58936 	 肉 	 0 	 0 	 0 	 0 	 なし
58937 	 ken 	 1 	 1 	 0 	 0 	 なし
58938 	 なかちゃん 	 9 	 9 	 6 	 13 	 なし
58939 	 Zeppeli 	 0 	 0 	 0 	 0 	 なし
58940 	 あらま 	 0 	 0 	 0 	 0 	 なし
58941 	 のり 	 0 	 0 	 0 	 0 	 なし
58942 	 くまさん 	 0 	 0 	 0 	 0 	 なし
58943 	 takeshi 	 0 	 0 	 0 	 0 	 なし
58944 	 Billi_Ken 	 1 	 1 	 0 	 0 	 なし
58945 	 マサくん 	 0 	 0 	 0 	 0 	 なし
58946 	 みしょ 	 0 	 0 	 0 	 0 	 なし
58947 	 na-n 	 0 	 0 	 0 	 0 	 なし
58948 	 golferman 	 37 	 32 	 0 	 1 	 なし
58949 	 猫社長 	 1 	 1 	 0 	 0 	 なし
58950 	 nada 	 0 	 0 	 0 	 0 	 なし
58951 	 KC900 	 0 	 0 	 0 	 0 	 なし
58952 	 tabee 	 0 	 0 	 0 	 0 	 なし
58953 	 りぶろぐ 	 0 	 0 	 0 	 0 	 なし
58954 	 ぱゆ 	 0 	 0 	 0 	 0 	 なし
58955 	 onkun 	 0 	 0 	 0 	 0 	 なし
58956 	 caviar 	 0 	 0 	 0 	 0 	 なし
58957 	 ロビー 	 0 	 0 	 0 	 0 	 なし
58958 	 パパちゃん 	 1 	 1 	 0 	 0 	 男性 - 千葉県 (1968年生まれ)
58959 	 tamasuke@ 	 0 	 0 	 0 	 0 	 なし
58960 	 zakky 	 0 	 0 	 0 	 0 	 なし
58961 	 yu.nomura8 	 0 	 0 	 0 	 0 	 なし
58962 	 まる 	 13 	 13 	 0 	 0 	 男性 - 京都府 (1983年生まれ)
58963 	 ほそや 	 0 	 0 	 0 	 0 	 なし
58964 	 おかぽん 	 0 	 0 	 0 	 0 	 男性
58965 	 まじん 	 0 	 0 	 0 	 0 	 なし
58966 	 katsuo28 	 0 	 0 	 0 	 0 	 なし
58967 	 soutakujapan 	 1 	 1 	 0 	 2 	 なし
58968 	 てるてる 	 2 	 1 	 0 	 1 	 なし
58969 	 ハムー 	 0 	 0 	 0 	 0 	 なし
58970 	 tigers0529 	 0 	 0 	 0 	 0 	 なし
58971 	 こいむ 	 0 	 0 	 0 	 0 	 なし
58972 	 ごま 	 0 	 0 	 0 	 0 	 なし
58973 	 nao6968 	 0 	 0 	 0 	 0 	 なし
58974 	 ラクセル 	 0 	 0 	 0 	 0 	 男性 - 茨城県
58975 	 kinu 	 3 	 3 	 0 	 0 	 男性 - 東京都 (1983年生まれ)
58976 	 CH5XJ 	 0 	 0 	 0 	 0 	 なし
58977 	 majin 	 0 	 0 	 0 	 0 	 なし
58978 	 天駆 	 0 	 0 	 0 	 0 	 なし
58979 	 とん 	 0 	 0 	 0 	 0 	 なし
58980 	 go2 	 0 	 0 	 0 	 0 	 なし
58981 	 スナッピーまさ 	 0 	 0 	 0 	 0 	 なし
58982 	 ayuzou 	 3 	 3 	 0 	 0 	 なし
58983 	 1961kazu 	 0 	 0 	 0 	 0 	 なし
58984 	 ホリ 	 0 	 0 	 0 	 0 	 なし
58985 	 いちのわりのひと 	 2 	 2 	 0 	 0 	 男性 - 埼玉県 (2009年生まれ)
58986 	 5l5 	 9 	 8 	 0 	 3 	 なし
58987 	 Tyrou 	 0 	 0 	 0 	 0 	 なし
58988 	 yumi_0-0_yumi 	 0 	 0 	 0 	 0 	 なし
58989 	 bananaman 	 1 	 1 	 0 	 0 	 なし
58990 	 Tiunes 	 0 	 0 	 0 	 0 	 なし
58991 	 りょう群馬 	 108 	 63 	 0 	 9 	 男性 - 群馬県 (1957年生まれ)
58992 	 ＡＲＡＴＡＳＵ 	 0 	 0 	 0 	 0 	 なし
58993 	 shi 	 0 	 0 	 0 	 0 	 なし
58994 	 ほんだくん 	 0 	 0 	 0 	 0 	 なし
58995 	 とーちゃん 	 0 	 0 	 0 	 0 	 なし
58996 	 しゃあ 	 2 	 2 	 0 	 0 	 男性 - 徳島県
58997 	 suzmin 	 6 	 5 	 10 	 3 	 埼玉県 (1973年生まれ)
58998 	 kurashin 	 0 	 0 	 0 	 0 	 なし
58999 	 tusea619 	 0 	 0 	 0 	 0 	 なし
59000 	 nori02 	 0 	 0 	 0 	 0 	 なし
59001 	 渇渇渇 	 0 	 0 	 0 	 0 	 なし
59002 	 TOMMY 	 0 	 0 	 0 	 0 	 なし
59003 	 キャミセン 	 0 	 0 	 0 	 0 	 なし
59004 	 きつね 	 0 	 0 	 0 	 0 	 なし
59005 	 queheadz 	 0 	 0 	 0 	 0 	 なし
59006 	 koji2000 	 0 	 0 	 0 	 0 	 なし
59007 	 masahiro3782 	 0 	 0 	 0 	 0 	 なし
59008 	 kazuyan 	 0 	 0 	 0 	 0 	 男性 - 京都府 (1979年生まれ)
59009 	 TAKS 	 0 	 0 	 0 	 0 	 なし
59010 	 アムロｰレイ 	 0 	 0 	 0 	 0 	 なし
59011 	 デューク 	 3 	 3 	 0 	 2 	 なし
59012 	 かくさん 	 0 	 0 	 0 	 0 	 なし
59013 	 gr 	 0 	 0 	 0 	 0 	 なし
59014 	 ００ｒａｉｚａｒ 	 0 	 0 	 0 	 0 	 なし
59015 	 朝からラーメン 	 0 	 0 	 0 	 0 	 なし
59016 	 子虎 	 0 	 0 	 0 	 0 	 なし
59017 	 きんちゃん 	 0 	 0 	 0 	 0 	 なし
59018 	 とろ 	 0 	 0 	 0 	 0 	 なし
59019 	 paparyu 	 0 	 0 	 0 	 0 	 なし
59020 	 よしずみ 	 1 	 1 	 0 	 0 	 なし
59021 	 きくりん 	 0 	 0 	 0 	 0 	 男性 - 東京都 (2009年生まれ)
59022 	 TS 	 0 	 0 	 0 	 0 	 なし
59023 	 ymiz 	 0 	 0 	 0 	 0 	 なし
59024 	 ash 	 0 	 0 	 0 	 0 	 なし
59025 	 asahi 	 10 	 10 	 0 	 3 	 なし
59026 	 takahirou 	 0 	 0 	 0 	 0 	 なし
59027 	 KG 	 0 	 0 	 0 	 0 	 なし
59028 	 Caine 	 0 	 0 	 0 	 0 	 なし
59029 	 toshi2657 	 0 	 0 	 0 	 0 	 なし
59030 	 ヒジキ 	 1 	 1 	 0 	 0 	 なし
59031 	 ra-daisuki? 	 3 	 3 	 0 	 0 	 男性 (1983年生まれ)
59032 	 thomas 	 0 	 0 	 0 	 0 	 なし
59033 	 nao 	 0 	 0 	 0 	 0 	 なし
59034 	 taso 	 0 	 0 	 0 	 0 	 なし
59035 	 bajie 	 0 	 0 	 0 	 0 	 なし
59036 	 さけ 	 0 	 0 	 0 	 0 	 なし
59037 	 骨 	 1 	 1 	 0 	 0 	 なし
59038 	 taka 	 0 	 0 	 0 	 0 	 なし
59039 	 品川野郎 	 0 	 0 	 0 	 0 	 なし
59040 	 kaffak 	 5 	 4 	 0 	 1 	 なし
59041 	 タカ 	 0 	 0 	 0 	 0 	 なし
59042 	 yuubbm@yahoo.co. 	 0 	 0 	 0 	 0 	 なし
59043 	 ナリ 	 0 	 0 	 0 	 0 	 なし
59044 	 くんび～の 	 0 	 0 	 0 	 0 	 なし
59045 	 hiro 	 0 	 0 	 0 	 0 	 埼玉県
59046 	 yuto 	 0 	 0 	 0 	 0 	 なし
59047 	 jackpod 	 0 	 0 	 0 	 0 	 群馬県
59048 	 AMON 	 0 	 0 	 0 	 0 	 なし
59049 	 ルフィ 	 0 	 0 	 0 	 0 	 なし
59050 	 TAKEC 	 0 	 0 	 0 	 0 	 なし
59051 	 従者 	 18 	 18 	 0 	 0 	 なし
59052 	 rai 	 0 	 0 	 0 	 0 	 なし
59053 	 仕事人 	 0 	 0 	 0 	 0 	 なし
59054 	 上段月 	 0 	 0 	 0 	 0 	 なし
59055 	 ayu-cchi 	 0 	 0 	 0 	 0 	 なし
59056 	 はっしー 	 0 	 0 	 0 	 0 	 なし
59057 	 Bigbamboo 	 0 	 0 	 0 	 0 	 なし
59058 	 manabie 	 0 	 0 	 0 	 0 	 なし
59059 	 よっし510 	 0 	 0 	 0 	 0 	 なし
59060 	 tohru 	 0 	 0 	 0 	 0 	 なし
59061 	 go65 	 0 	 0 	 0 	 0 	 なし
59062 	 ikechan 	 2 	 2 	 0 	 0 	 女性 - 山梨県
59063 	 かとう 	 0 	 0 	 0 	 0 	 なし
59064 	 さんた 	 0 	 0 	 0 	 0 	 なし
59065 	 snk 	 0 	 0 	 0 	 0 	 なし
59066 	 nick 	 0 	 0 	 0 	 0 	 なし
59067 	 のりぴー一番 	 0 	 0 	 0 	 0 	 なし
59068 	 Nic11 	 0 	 0 	 0 	 0 	 なし
59069 	 まー 	 0 	 0 	 0 	 0 	 なし
59070 	 taisan 	 0 	 0 	 0 	 0 	 なし
59071 	 あつし 	 0 	 0 	 0 	 0 	 なし
59072 	 Turder 	 0 	 0 	 0 	 0 	 なし
59073 	 masa 	 0 	 0 	 0 	 0 	 なし
59074 	 おーばる 	 0 	 0 	 0 	 0 	 なし
59075 	 delpiero 	 0 	 0 	 0 	 0 	 なし
59076 	 riskyty 	 0 	 0 	 0 	 0 	 なし
59077 	 michele 	 0 	 0 	 0 	 0 	 なし
59078 	 梅玉 	 0 	 0 	 0 	 0 	 なし
59079 	 zoldof 	 0 	 0 	 0 	 0 	 なし
59080 	 yumrah1 	 0 	 0 	 0 	 0 	 なし
59081 	 yone05 	 0 	 0 	 0 	 0 	 なし
59082 	 moto 	 0 	 0 	 0 	 0 	 なし
59083 	 狢 	 0 	 0 	 0 	 0 	 なし
59084 	 ぶるぼん 	 0 	 0 	 0 	 0 	 なし
59085 	 いんぐ 	 0 	 0 	 0 	 0 	 なし
59086 	 komb 	 0 	 0 	 0 	 0 	 なし
59087 	 やんやん 	 0 	 0 	 0 	 0 	 なし
59088 	 やっさん 	 0 	 0 	 0 	 0 	 なし
59089 	 uta1keda 	 0 	 0 	 0 	 0 	 なし
59090 	 ライオンキング 	 0 	 0 	 0 	 0 	 なし
59091 	 ak 	 1 	 1 	 0 	 1 	 なし
59092 	 bronzer 	 0 	 0 	 0 	 0 	 なし
59093 	 ダルトン 	 0 	 0 	 0 	 0 	 なし
59094 	 はげまる 	 0 	 0 	 0 	 0 	 なし
59095 	 kazoo 	 0 	 0 	 0 	 0 	 なし
59096 	 SNOW 	 0 	 0 	 0 	 0 	 なし
59097 	 Sk 	 0 	 0 	 0 	 0 	 なし
59098 	 ちゅー太 	 0 	 0 	 0 	 0 	 なし
59099 	 cube3 	 0 	 0 	 0 	 0 	 なし
59100 	 じゅんちゃん 	 1 	 1 	 0 	 0 	 なし
59101 	 しゅうぱ 	 0 	 0 	 0 	 0 	 男性 - 茨城県
59102 	 nishi 	 0 	 0 	 0 	 0 	 なし
59103 	 わかやま 	 0 	 0 	 0 	 0 	 なし
59104 	 ちっぷ 	 0 	 0 	 0 	 0 	 なし
59105 	 サーアイヴァー 	 0 	 0 	 0 	 0 	 なし
59106 	 hal 	 0 	 0 	 0 	 0 	 なし
59107 	 かんちゃん 	 6 	 6 	 0 	 0 	 男性 - 東京都 (2009年生まれ)
59108 	 pingu 	 0 	 0 	 0 	 0 	 なし
59109 	 ひでお 	 0 	 0 	 0 	 0 	 なし
59110 	 いくど～ 	 0 	 0 	 0 	 0 	 なし
59111 	 ちびくた 	 0 	 0 	 0 	 0 	 なし
59112 	 コジ 	 0 	 0 	 0 	 0 	 なし
59113 	 satocmonster 	 0 	 0 	 0 	 0 	 なし
59114 	 まし 	 0 	 0 	 0 	 0 	 なし
59115 	 またたび 	 1 	 1 	 0 	 0 	 埼玉県
59116 	 ラーメンエルオ 	 0 	 0 	 0 	 0 	 なし
59117 	 cube 	 0 	 0 	 0 	 0 	 なし
59118 	 やよたん 	 0 	 0 	 0 	 0 	 なし
59119 	 あっきゃ 	 0 	 0 	 0 	 0 	 なし
59120 	 ハートリー 	 0 	 0 	 0 	 0 	 なし
59121 	 みょ！ 	 3 	 3 	 0 	 0 	 女性 - 東京都
59122 	 たにげん 	 0 	 0 	 0 	 0 	 なし
59123 	 EGG 	 0 	 0 	 0 	 0 	 なし
59124 	 kei 	 0 	 0 	 0 	 0 	 なし
59125 	 ぜんちやん 	 0 	 0 	 0 	 0 	 なし
59126 	 まちゃ 	 0 	 0 	 0 	 0 	 なし
59127 	 junty 	 0 	 0 	 0 	 0 	 なし
59128 	 ttmx 	 0 	 0 	 0 	 0 	 なし
59130 	 gotaman 	 0 	 0 	 0 	 0 	 なし
59131 	 UIS_KK 	 0 	 0 	 0 	 0 	 なし
59134 	 かっぱ 	 0 	 0 	 0 	 0 	 なし
59135 	 ﾚｲｼﾞ 	 0 	 0 	 0 	 0 	 なし
59136 	 ブラックもんきち 	 0 	 0 	 0 	 0 	 なし
59137 	 masarose555 	 0 	 0 	 0 	 0 	 なし
59138 	 pastaking 	 3 	 3 	 0 	 0 	 男性
59139 	 rokknrool 	 0 	 0 	 0 	 0 	 なし
59140 	 せいちゃん 	 0 	 0 	 0 	 0 	 なし
59141 	 いりちゃん 	 0 	 0 	 1 	 0 	 男性 - 栃木県 (1966年生まれ)
59142 	 masa 	 0 	 0 	 0 	 0 	 なし
59143 	 トランプ 	 0 	 0 	 0 	 0 	 なし
59144 	 あいお 	 6 	 6 	 0 	 1 	 なし
